0.688,0.686,0.684,0.68,0.7,0.688,N
0.684,0.682,0.678,0.698,0.69,0.688,N
0.68,0.676,0.696,0.688,0.69,0.68,N
0.674,0.694,0.688,0.686,0.682,0.688,N
0.692,0.686,0.684,0.682,0.688,0.69,N
0.682,0.682,0.68,0.686,0.692,0.682,N
0.678,0.678,0.684,0.692,0.684,0.684,N
0.678,0.678,0.692,0.682,0.686,0.678,N
0.676,0.688,0.682,0.684,0.682,0.694,N
0.686,0.68,0.684,0.68,0.694,0.688,N
0.674,0.684,0.676,0.694,0.69,0.68,N
0.68,0.676,0.694,0.686,0.684,0.68,N
0.672,0.69,0.686,0.682,0.682,0.69,N
0.688,0.684,0.68,0.682,0.69,0.692,N
0.68,0.678,0.68,0.69,0.692,0.69,N
0.678,0.678,0.688,0.692,0.69,0.678,N
0.676,0.684,0.692,0.688,0.68,0.686,N
0.682,0.688,0.688,0.68,0.686,0.694,N
0.684,0.686,0.678,0.684,0.696,0.69,N
0.682,0.674,0.684,0.694,0.692,0.688,N
0.676,0.68,0.692,0.692,0.688,0.68,N
0.678,0.69,0.688,0.688,0.682,0.704,N
0.688,0.686,0.686,0.682,0.702,0.692,N
0.684,0.684,0.682,0.7,0.692,0.69,N
0.684,0.678,0.698,0.69,0.692,0.684,N
0.678,0.696,0.688,0.692,0.684,0.692,N
0.694,0.686,0.69,0.684,0.692,0.694,N
0.684,0.686,0.686,0.688,0.696,0.688,N
0.686,0.682,0.686,0.694,0.69,0.686,N
0.682,0.682,0.692,0.69,0.686,0.68,N
0.682,0.69,0.684,0.686,0.684,0.702,N
0.69,0.682,0.684,0.684,0.702,0.69,N
0.682,0.682,0.68,0.702,0.69,0.686,N
0.68,0.676,0.702,0.69,0.688,0.682,N
0.674,0.7,0.688,0.686,0.684,0.696,N
0.698,0.686,0.684,0.684,0.696,0.69,N
0.684,0.682,0.682,0.694,0.692,0.69,N
0.684,0.678,0.692,0.69,0.692,0.678,N
0.68,0.688,0.688,0.69,0.682,0.688,N
0.688,0.686,0.688,0.68,0.69,0.69,N
0.682,0.686,0.68,0.686,0.692,0.684,N
0.684,0.678,0.684,0.69,0.686,0.682,N
0.676,0.682,0.688,0.684,0.684,0.676,N
0.676,0.688,0.682,0.682,0.68,0.692,N
0.684,0.68,0.68,0.68,0.69,0.686,N
0.674,0.68,0.678,0.69,0.686,0.684,N
0.676,0.676,0.688,0.686,0.684,0.684,N
0.674,0.686,0.684,0.684,0.684,0.69,N
0.682,0.684,0.682,0.684,0.69,0.696,N
0.68,0.68,0.682,0.688,0.696,0.692,N
0.678,0.682,0.684,0.696,0.692,0.692,N
0.682,0.68,0.692,0.692,0.692,0.686,N
0.678,0.69,0.69,0.692,0.686,0.702,N
0.69,0.684,0.692,0.686,0.702,0.698,N
0.684,0.688,0.684,0.702,0.698,0.694,N
0.688,0.678,0.702,0.698,0.694,0.686,N
0.676,0.698,0.696,0.694,0.686,0.71,N
0.698,0.692,0.692,0.686,0.71,0.7,N
0.692,0.688,0.684,0.71,0.702,0.696,N
0.686,0.68,0.706,0.702,0.698,0.69,N
0.678,0.702,0.7,0.698,0.69,0.692,N
0.702,0.696,0.696,0.69,0.69,0.698,N
0.694,0.692,0.688,0.688,0.7,0.688,N
0.692,0.684,0.686,0.7,0.688,0.688,N
0.686,0.682,0.698,0.688,0.688,0.686,N
0.68,0.696,0.686,0.688,0.686,0.698,N
0.694,0.684,0.686,0.686,0.696,0.69,N
0.682,0.684,0.684,0.696,0.69,0.684,N
0.682,0.68,0.696,0.688,0.686,0.68,N
0.678,0.694,0.688,0.682,0.682,0.692,N
0.692,0.686,0.68,0.682,0.692,0.69,N
0.682,0.678,0.68,0.69,0.69,0.688,N
0.676,0.678,0.69,0.688,0.688,0.674,N
0.678,0.684,0.688,0.686,0.676,0.686,N
0.682,0.686,0.684,0.676,0.686,0.688,N
0.682,0.682,0.674,0.684,0.69,0.682,N
0.674,0.674,0.682,0.688,0.684,0.68,N
0.672,0.678,0.686,0.684,0.68,0.68,N
0.672,0.686,0.68,0.682,0.68,0.69,N
0.682,0.678,0.68,0.68,0.688,0.688,N
0.674,0.678,0.68,0.686,0.686,0.686,N
0.676,0.678,0.686,0.686,0.686,0.676,N
0.674,0.682,0.686,0.684,0.678,0.684,N
0.678,0.684,0.682,0.678,0.684,0.686,N
0.678,0.68,0.676,0.682,0.688,0.68,N
0.676,0.674,0.68,0.686,0.682,0.682,N
0.67,0.678,0.684,0.682,0.682,0.678,N
0.674,0.682,0.68,0.68,0.68,0.688,N
0.678,0.678,0.68,0.68,0.688,0.684,N
0.674,0.678,0.678,0.686,0.688,0.68,N
0.676,0.674,0.686,0.686,0.684,0.674,N
0.67,0.686,0.684,0.682,0.676,0.69,N
0.68,0.684,0.68,0.676,0.69,0.684,N
0.676,0.68,0.674,0.688,0.686,0.684,N
0.676,0.672,0.686,0.686,0.684,0.676,N
0.67,0.684,0.684,0.682,0.68,0.684,N
0.678,0.684,0.68,0.678,0.684,0.69,N
0.678,0.68,0.676,0.684,0.69,0.682,N
0.676,0.674,0.682,0.69,0.684,0.678,N
0.672,0.678,0.69,0.682,0.68,0.676,N
0.674,0.69,0.68,0.68,0.676,0.696,N
0.682,0.68,0.678,0.676,0.694,0.684,N
0.674,0.676,0.676,0.694,0.684,0.682,N
0.674,0.672,0.692,0.684,0.682,0.676,N
0.668,0.69,0.682,0.68,0.678,0.682,N
0.688,0.68,0.68,0.674,0.684,0.686,N
0.676,0.678,0.674,0.68,0.688,0.678,N
0.67,0.674,0.678,0.686,0.682,0.678,N
0.67,0.674,0.686,0.68,0.68,0.674,N
0.668,0.684,0.678,0.68,0.676,0.686,N
0.68,0.674,0.68,0.674,0.688,0.68,N
0.67,0.676,0.674,0.688,0.68,0.682,N
0.674,0.67,0.686,0.68,0.684,0.672,N
0.666,0.684,0.68,0.682,0.676,0.686,N
0.682,0.678,0.68,0.676,0.686,0.682,N
0.672,0.68,0.674,0.684,0.684,0.682,N
0.674,0.674,0.682,0.684,0.682,0.678,N
0.67,0.68,0.682,0.682,0.678,0.676,N
0.674,0.682,0.68,0.68,0.676,0.698,N
0.678,0.676,0.678,0.676,0.698,0.68,N
0.674,0.674,0.676,0.696,0.682,0.684,N
0.674,0.672,0.694,0.682,0.684,0.676,N
0.666,0.694,0.68,0.684,0.678,0.69,N
0.69,0.678,0.682,0.678,0.69,0.692,N
0.674,0.68,0.676,0.688,0.692,0.688,N
0.676,0.674,0.686,0.692,0.688,0.684,N
0.674,0.682,0.69,0.688,0.684,0.69,N
0.682,0.688,0.686,0.682,0.69,0.69,N
0.686,0.684,0.682,0.688,0.69,0.69,N
0.684,0.68,0.686,0.69,0.688,0.684,N
0.678,0.682,0.69,0.688,0.684,0.676,N
0.678,0.688,0.686,0.684,0.678,0.694,N
0.682,0.686,0.68,0.68,0.692,0.688,N
0.68,0.682,0.674,0.696,0.688,0.688,N
0.68,0.672,0.694,0.686,0.69,0.678,N
0.674,0.688,0.686,0.688,0.68,0.692,N
0.69,0.682,0.686,0.68,0.69,0.688,N
0.676,0.684,0.678,0.69,0.686,0.69,N
0.68,0.676,0.686,0.688,0.69,0.682,N
0.676,0.682,0.686,0.69,0.682,0.68,N
0.682,0.682,0.686,0.682,0.682,0.694,N
0.682,0.686,0.678,0.682,0.694,0.686,N
0.678,0.678,0.68,0.692,0.688,0.682,N
0.676,0.678,0.69,0.686,0.686,0.674,N
0.672,0.69,0.686,0.682,0.676,0.694,N
0.688,0.684,0.68,0.676,0.692,0.688,N
0.68,0.68,0.674,0.692,0.688,0.688,N
0.676,0.672,0.69,0.686,0.69,0.676,N
0.67,0.688,0.686,0.686,0.678,0.692,N
0.682,0.684,0.686,0.678,0.69,0.698,N
0.68,0.684,0.676,0.688,0.698,0.688,N
0.68,0.672,0.688,0.698,0.688,0.69,N
0.674,0.684,0.696,0.688,0.69,0.682,N
0.68,0.694,0.686,0.69,0.682,0.702,N
0.692,0.684,0.688,0.682,0.702,0.694,N
0.682,0.686,0.68,0.7,0.694,0.688,N
0.686,0.676,0.698,0.694,0.688,0.688,N
0.678,0.694,0.692,0.688,0.688,0.69,N
0.694,0.688,0.684,0.69,0.69,0.7,N
0.688,0.68,0.688,0.69,0.7,0.694,N
0.68,0.684,0.688,0.698,0.694,0.69,N
0.684,0.682,0.698,0.694,0.69,0.688,N
0.68,0.696,0.69,0.692,0.686,0.698,N
0.696,0.686,0.688,0.688,0.696,0.694,N
0.688,0.684,0.686,0.696,0.694,0.692,N
0.684,0.682,0.694,0.694,0.692,0.678,N
0.682,0.69,0.692,0.69,0.68,0.698,N
0.69,0.69,0.688,0.68,0.698,0.688,N
0.688,0.686,0.678,0.698,0.688,0.696,N
0.686,0.674,0.694,0.69,0.696,0.682,N
0.674,0.692,0.688,0.694,0.684,0.692,N
0.692,0.682,0.694,0.684,0.692,0.694,N
0.682,0.69,0.682,0.69,0.696,0.692,N
0.69,0.678,0.688,0.694,0.694,0.684,N
0.68,0.684,0.692,0.692,0.686,0.678,N
0.682,0.69,0.69,0.686,0.678,0.706,N
0.688,0.688,0.684,0.678,0.704,0.692,N
0.684,0.682,0.678,0.702,0.692,0.69,N
0.68,0.676,0.7,0.692,0.69,0.68,N
0.674,0.696,0.69,0.69,0.682,0.7,N
0.698,0.686,0.688,0.682,0.698,0.694,N
0.686,0.684,0.68,0.698,0.692,0.692,N
0.682,0.678,0.696,0.692,0.692,0.68,N
0.678,0.692,0.69,0.692,0.682,0.694,N
0.69,0.688,0.69,0.682,0.694,0.698,N
0.686,0.686,0.682,0.692,0.698,0.694,N
0.686,0.676,0.69,0.698,0.694,1.392,N
0.682,0.696,0.692,1.396,0.704,0.698,N
0.69,0.688,1.394,0.704,0.698,0.692,N
0.682,1.392,0.704,0.7,0.69,0.678,N
1.388,0.7,0.7,0.692,0.68,0.692,N
0.698,0.7,0.69,0.678,0.694,0.686,N
0.698,0.688,0.678,0.694,0.688,0.682,N
0.686,0.678,0.69,0.69,0.682,0.682,N
0.684,0.676,0.688,0.688,0.686,0.682,N
0.672,0.686,0.686,0.684,0.684,0.68,N
0.68,0.684,0.682,0.682,0.682,0.69,N
0.68,0.678,0.682,0.682,0.688,0.686,N
0.676,0.68,0.68,0.688,0.686,0.682,N
0.678,0.676,0.688,0.686,0.684,0.676,N
0.67,0.688,0.684,0.682,0.68,0.692,N
0.684,0.682,0.68,0.678,0.694,0.69,N
0.678,0.678,0.676,0.694,0.69,0.686,N
0.678,0.674,0.688,0.69,0.688,0.676,N
0.672,0.686,0.69,0.686,0.676,0.688,N
0.684,0.686,0.686,0.676,0.688,0.694,N
0.682,0.684,0.674,0.686,0.696,0.684,N
0.68,0.672,0.682,0.698,0.684,0.692,N
0.672,0.678,0.696,0.684,0.69,0.682,N
0.674,0.694,0.682,0.69,0.682,0.702,N
0.694,0.678,0.69,0.682,0.7,0.698,N
0.678,0.686,0.68,0.7,0.696,0.692,N
0.686,0.676,0.698,0.696,0.692,0.686,N
0.678,0.694,0.694,0.692,0.686,0.7,N
0.694,0.69,0.69,0.686,0.698,0.698,N
0.69,0.686,0.684,0.698,0.698,0.694,N
0.686,0.68,0.696,0.698,0.694,0.684,N
0.682,0.69,0.694,0.694,0.686,0.692,N
0.69,0.69,0.692,0.686,0.692,0.7,N
0.69,0.688,0.684,0.69,0.702,0.69,N
0.688,0.68,0.688,0.7,0.69,0.692,N
0.68,0.682,0.7,0.69,0.692,0.68,N
0.68,0.698,0.688,0.692,0.682,0.704,N
0.698,0.684,0.69,0.682,0.702,0.694,N
0.682,0.688,0.68,0.702,0.694,0.698,N
0.686,0.676,0.702,0.694,0.696,0.682,N
0.676,0.698,0.692,0.696,0.682,0.698,N
0.696,0.692,0.692,0.684,0.696,0.694,N
0.69,0.69,0.682,0.694,0.696,0.692,N
0.69,0.678,0.692,0.696,0.692,0.69,N
0.68,0.688,0.694,0.692,0.688,0.69,N
0.684,0.69,0.69,0.69,0.688,0.702,N
0.688,0.686,0.688,0.688,0.702,0.692,N
0.686,0.684,0.684,0.702,0.694,0.69,N
0.686,0.68,0.7,0.692,0.692,0.682,N
0.68,0.696,0.69,0.69,0.684,0.702,N
0.696,0.686,0.688,0.684,0.7,0.698,N
0.688,0.684,0.682,0.7,0.696,0.692,N
0.684,0.678,0.696,0.698,0.692,0.688,N
0.678,0.692,0.696,0.69,0.688,0.696,N
0.692,0.692,0.688,0.688,0.694,0.7,N
0.692,0.684,0.688,0.692,0.7,0.688,N
0.684,0.686,0.688,0.7,0.688,0.688,N
0.686,0.682,0.702,0.684,0.69,0.682,N
0.682,0.698,0.682,0.69,0.682,0.704,N
0.696,0.68,0.688,0.682,0.704,0.69,N
0.68,0.682,0.682,0.702,0.692,0.69,N
0.682,0.678,0.7,0.692,0.69,0.684,N
0.674,0.7,0.69,0.69,0.684,0.7,N
0.698,0.686,0.688,0.684,0.698,0.696,N
0.688,0.684,0.682,0.698,0.696,0.694,N
0.684,0.682,0.694,0.694,0.694,0.684,N
0.678,0.692,0.692,0.694,0.684,0.692,N
0.692,0.69,0.69,0.684,0.692,0.696,N
0.688,0.688,0.682,0.69,0.698,0.692,N
0.688,0.678,0.688,0.698,0.692,0.692,N
0.68,0.682,0.698,0.692,0.692,0.684,N
0.68,0.694,0.688,0.694,0.684,0.708,N
0.692,0.686,0.692,0.684,0.708,0.698,N
0.686,0.688,0.682,0.708,0.696,0.698,N
0.69,0.676,0.706,0.696,0.698,0.69,N
0.676,0.702,0.694,0.698,0.69,0.704,N
0.702,0.688,0.698,0.69,0.704,0.702,N
0.688,0.694,0.688,0.704,0.702,0.698,N
0.694,0.684,0.702,0.7,0.7,0.688,N
0.684,0.696,0.7,0.7,0.688,0.696,N
0.696,0.694,0.698,0.688,0.696,0.696,N
0.692,0.694,0.686,0.694,0.698,0.692,N
0.694,0.682,0.692,0.696,0.692,0.688,N
0.682,0.688,0.696,0.69,0.688,0.678,N
0.686,0.692,0.688,0.686,0.68,0.704,N
0.692,0.686,0.684,0.68,0.702,0.688,N
0.684,0.682,0.68,0.7,0.688,0.688,N
0.684,0.676,0.696,0.688,0.69,0.682,N
0.676,0.694,0.686,0.69,0.684,0.694,N
0.696,0.682,0.688,0.682,0.694,0.69,N
0.684,0.682,0.684,0.692,0.688,0.686,N
0.684,0.68,0.69,0.688,0.686,0.678,N
0.68,0.686,0.686,0.684,0.682,0.688,N
0.682,0.686,0.682,0.682,0.69,0.688,N
0.68,0.682,0.678,0.69,0.69,0.678,N
0.678,0.676,0.688,0.688,0.68,0.678,N
0.674,0.686,0.686,0.68,0.678,0.666,N
0.678,0.688,0.678,0.678,0.668,0.684,N
0.686,0.676,0.676,0.668,0.686,0.672,N
0.67,0.674,0.668,0.684,0.674,0.67,N
0.67,0.666,0.682,0.674,0.672,0.662,N
0.664,0.678,0.674,0.67,0.664,0.674,N
0.678,0.668,0.67,0.664,0.676,0.674,N
0.672,0.664,0.664,0.674,0.678,0.662,N
0.664,0.66,0.676,0.674,0.666,0.666,N
0.658,0.668,0.678,0.664,0.668,0.658,N
0.668,0.67,0.666,0.666,0.66,0.674,N
0.668,0.662,0.668,0.658,0.674,0.664,N
0.658,0.664,0.658,0.672,0.666,0.662,N
0.66,0.654,0.672,0.664,0.664,0.66,N
0.652,0.664,0.668,0.66,0.66,0.66,N
0.664,0.662,0.66,0.66,0.662,0.666,N
0.658,0.658,0.66,0.658,0.67,0.664,N
0.654,0.656,0.66,0.666,0.666,0.664,N
0.652,0.656,0.668,0.662,0.666,0.656,N
0.65,0.664,0.666,0.662,0.658,0.666,N
0.658,0.662,0.664,0.654,0.668,0.666,N
0.658,0.658,0.66,0.662,0.668,0.662,N
0.654,0.654,0.664,0.666,0.664,0.66,N
0.65,0.66,0.666,0.662,0.662,0.656,N
0.656,0.662,0.662,0.66,0.66,0.678,N
0.658,0.658,0.662,0.658,0.678,0.664,N
0.654,0.656,0.66,0.676,0.666,0.668,N
0.656,0.654,0.676,0.666,0.67,0.66,N
0.652,0.672,0.666,0.668,0.662,0.664,N
0.67,0.662,0.668,0.662,0.666,0.672,N
0.66,0.664,0.662,0.664,0.676,0.66,N
0.66,0.658,0.662,0.674,0.664,0.664,N
0.656,0.658,0.674,0.66,0.668,0.654,N
0.654,0.672,0.66,0.664,0.658,0.678,N
0.668,0.656,0.668,0.654,0.676,0.666,N
0.652,0.662,0.658,0.674,0.668,0.664,N
0.66,0.652,0.672,0.668,0.668,0.66,N
0.648,0.668,0.668,0.666,0.662,0.668,N
0.668,0.662,0.666,0.662,0.668,0.67,N
0.66,0.662,0.664,0.664,0.672,0.666,N
0.658,0.66,0.664,0.67,0.668,0.664,N
0.66,0.658,0.672,0.664,0.666,0.654,N
0.656,0.666,0.666,0.664,0.658,0.676,N
0.666,0.66,0.666,0.656,0.678,0.662,N
0.66,0.66,0.656,0.676,0.664,0.664,N
0.66,0.652,0.676,0.664,0.666,0.656,N
0.648,0.672,0.664,0.664,0.658,0.664,N
0.672,0.66,0.664,0.658,0.662,0.664,N
0.658,0.66,0.66,0.658,0.666,0.662,N
0.658,0.656,0.66,0.664,0.66,0.66,N
0.652,0.654,0.666,0.66,0.66,0.652,N
0.648,0.66,0.662,0.66,0.652,0.662,N
0.656,0.656,0.662,0.652,0.662,0.66,N
0.652,0.658,0.652,0.662,0.658,0.66,N
0.654,0.65,0.66,0.66,0.66,0.652,N
0.646,0.656,0.66,0.66,0.652,0.66,N
0.654,0.654,0.662,0.652,0.658,0.666,N
0.652,0.656,0.652,0.658,0.666,0.66,N
0.652,0.648,0.66,0.664,0.66,0.66,N
0.646,0.654,0.666,0.658,0.66,0.654,N
0.648,0.662,0.66,0.658,0.654,0.668,N
0.654,0.658,0.662,0.65,0.666,0.664,N
0.65,0.658,0.654,0.664,0.664,0.662,N
0.65,0.65,0.666,0.662,0.664,0.664,N
0.644,0.658,0.666,0.66,0.664,0.658,N
0.658,0.658,0.662,0.664,0.658,0.672,N
0.656,0.658,0.664,0.658,0.67,0.664,N
0.654,0.66,0.658,0.668,0.666,0.664,N
0.656,0.654,0.67,0.664,0.662,0.658,N
0.652,0.664,0.664,0.664,0.658,0.666,N
0.662,0.66,0.664,0.658,0.666,0.668,N
0.656,0.658,0.66,0.662,0.668,0.662,N
0.656,0.656,0.662,0.668,0.662,0.662,N
0.654,0.656,0.668,0.664,0.662,0.66,N
0.65,0.664,0.662,0.664,0.66,0.674,N
0.662,0.658,0.662,0.66,0.674,0.664,N
0.658,0.658,0.662,0.67,0.664,0.666,N
0.658,0.658,0.67,0.664,0.664,0.662,N
0.658,0.666,0.664,0.666,0.66,0.666,N
0.664,0.66,0.664,0.662,0.664,0.672,N
0.656,0.66,0.662,0.664,0.672,0.666,N
0.658,0.66,0.66,0.674,0.666,0.664,N
0.662,0.656,0.67,0.668,0.664,0.654,N
0.65,0.668,0.668,0.664,0.656,0.674,N
0.67,0.66,0.666,0.656,0.674,0.668,N
0.66,0.66,0.656,0.672,0.668,0.668,N
0.662,0.65,0.672,0.668,0.668,0.66,N
0.648,0.668,0.668,0.668,0.66,0.668,N
0.668,0.662,0.666,0.66,0.67,0.672,N
0.658,0.664,0.66,0.668,0.672,0.664,N
0.662,0.656,0.666,0.672,0.666,0.668,N
0.658,0.66,0.672,0.664,0.67,0.66,N
0.658,0.668,0.666,0.666,0.66,0.68,N
0.668,0.66,0.668,0.66,0.678,0.668,N
0.658,0.664,0.658,0.678,0.67,0.67,N
0.664,0.654,0.676,0.67,0.67,0.66,N
0.652,0.674,0.67,0.67,0.662,0.67,N
0.672,0.666,0.67,0.66,0.672,0.676,N
0.662,0.666,0.662,0.67,0.676,0.664,N
0.666,0.658,0.668,0.676,0.666,0.666,N
0.658,0.664,0.676,0.664,0.666,0.658,N
0.658,0.674,0.664,0.666,0.658,0.674,N
0.672,0.66,0.664,0.662,0.672,0.672,N
0.658,0.662,0.66,0.672,0.672,0.668,N
0.66,0.658,0.67,0.672,0.668,0.664,N
0.656,0.668,0.672,0.666,0.668,0.664,N
0.666,0.668,0.668,0.664,0.666,0.672,N
0.666,0.66,0.668,0.662,0.674,0.664,N
0.662,0.662,0.662,0.672,0.666,0.67,N
0.662,0.656,0.672,0.666,0.67,0.534,N
0.654,0.668,0.666,0.67,0.532,0.746,V
0.668,0.662,0.67,0.532,0.748,0.684,N
0.66,0.666,0.53,0.75,0.684,0.672,N
0.662,0.528,0.75,0.682,0.674,0.67,N
0.53,0.746,0.682,0.674,0.67,0.664,N
0.744,0.676,0.672,0.67,0.664,0.68,N
0.674,0.67,0.67,0.664,0.68,0.672,N
0.666,0.666,0.66,0.682,0.674,0.67,N
0.666,0.656,0.68,0.672,0.672,0.664,N
0.652,0.68,0.672,0.67,0.666,0.678,N
0.68,0.668,0.67,0.664,0.678,0.676,N
0.668,0.666,0.664,0.678,0.676,0.674,N
0.666,0.662,0.676,0.676,0.674,0.67,N
0.66,0.672,0.676,0.672,0.674,0.67,N
0.67,0.672,0.672,0.672,0.674,0.68,N
0.672,0.668,0.67,0.672,0.684,0.67,N
0.668,0.668,0.67,0.682,0.672,0.674,N
0.666,0.666,0.682,0.672,0.674,0.664,N
0.664,0.678,0.672,0.674,0.666,0.68,N
0.68,0.668,0.67,0.668,0.68,0.68,N
0.666,0.668,0.668,0.678,0.68,0.674,N
0.666,0.664,0.676,0.68,0.676,0.668,N
0.664,0.672,0.68,0.674,0.668,0.674,N
0.67,0.676,0.674,0.668,0.674,0.676,N
0.676,0.668,0.668,0.674,0.678,0.672,N
0.668,0.664,0.672,0.678,0.674,0.674,N
0.664,0.668,0.676,0.674,0.676,0.664,N
0.664,0.674,0.674,0.674,0.666,0.684,N
0.674,0.668,0.674,0.666,0.684,0.676,N
0.668,0.67,0.664,0.684,0.676,0.676,N
0.668,0.662,0.68,0.676,0.678,0.668,N
0.66,0.678,0.676,0.674,0.67,0.674,N
0.676,0.672,0.676,0.668,0.676,0.678,N
0.672,0.67,0.668,0.674,0.68,0.674,N
0.67,0.664,0.672,0.68,0.674,0.672,N
0.662,0.67,0.678,0.674,0.672,0.668,N
0.666,0.674,0.674,0.672,0.67,0.68,N
0.672,0.67,0.672,0.668,0.684,0.674,N
0.668,0.668,0.67,0.68,0.678,0.676,N
0.666,0.666,0.68,0.676,0.68,0.67,N
0.664,0.676,0.676,0.678,0.672,0.678,N
0.672,0.674,0.676,0.672,0.678,0.686,N
0.668,0.674,0.672,0.678,0.686,0.678,N
0.672,0.668,0.676,0.686,0.678,0.676,N
0.666,0.672,0.684,0.678,0.678,0.676,N
0.666,0.682,0.676,0.678,0.678,0.686,N
0.68,0.674,0.676,0.678,0.688,0.682,N
0.67,0.674,0.676,0.688,0.684,0.68,N
0.67,0.676,0.684,0.684,0.684,0.678,N
0.67,0.684,0.682,0.682,0.68,0.68,N
0.68,0.68,0.68,0.68,0.68,0.69,N
0.676,0.68,0.678,0.68,0.69,0.678,N
0.676,0.678,0.676,0.69,0.678,0.678,N
0.674,0.674,0.69,0.676,0.68,0.67,N
0.67,0.686,0.676,0.68,0.672,0.686,N
0.682,0.672,0.68,0.672,0.686,0.676,N
0.668,0.678,0.67,0.686,0.678,0.678,N
0.674,0.668,0.684,0.676,0.68,0.672,N
0.664,0.682,0.676,0.678,0.674,0.684,N
0.678,0.674,0.676,0.674,0.684,0.684,N
0.67,0.674,0.674,0.68,0.686,0.68,N
0.67,0.67,0.68,0.684,0.682,0.676,N
0.67,0.676,0.682,0.682,0.678,0.672,N
0.672,0.68,0.68,0.676,0.676,0.686,N
0.676,0.678,0.676,0.674,0.688,0.678,N
0.672,0.674,0.674,0.686,0.678,0.68,N
0.668,0.672,0.686,0.676,0.684,0.672,N
0.666,0.684,0.678,0.68,0.676,0.682,N
0.68,0.674,0.68,0.674,0.686,0.684,N
0.67,0.678,0.674,0.682,0.686,0.682,N
0.674,0.672,0.68,0.684,0.684,0.678,N
0.666,0.678,0.684,0.682,0.682,0.678,N
0.674,0.682,0.68,0.68,0.68,0.692,N
0.676,0.68,0.678,0.678,0.694,0.682,N
0.676,0.676,0.676,0.692,0.684,0.68,N
0.674,0.672,0.692,0.682,0.682,0.676,N
0.668,0.69,0.682,0.68,0.678,0.694,N
0.688,0.678,0.68,0.678,0.694,0.684,N
0.676,0.676,0.678,0.694,0.684,0.692,N
0.674,0.674,0.692,0.684,0.692,0.68,N
0.672,0.688,0.682,0.692,0.682,0.686,N
0.686,0.68,0.69,0.682,0.686,0.686,N
0.676,0.688,0.68,0.684,0.688,0.684,N
0.684,0.678,0.682,0.686,0.686,0.682,N
0.676,0.68,0.684,0.686,0.682,0.676,N
0.674,0.684,0.684,0.682,0.678,0.692,N
0.682,0.682,0.682,0.676,0.692,0.684,N
0.678,0.68,0.674,0.692,0.686,0.682,N
0.676,0.672,0.69,0.684,0.684,0.672,N
0.668,0.688,0.684,0.682,0.672,0.686,N
0.686,0.682,0.682,0.672,0.686,0.684,N
0.68,0.676,0.672,0.686,0.684,0.678,N
0.672,0.67,0.682,0.686,0.678,0.676,N
0.666,0.68,0.684,0.678,0.676,0.674,N
0.674,0.682,0.678,0.674,0.678,0.69,N
0.678,0.674,0.676,0.674,0.69,0.676,N
0.672,0.67,0.674,0.688,0.678,0.678,N
0.672,0.668,0.688,0.674,0.68,0.672,N
0.662,0.686,0.674,0.678,0.674,0.686,N
0.682,0.672,0.676,0.674,0.688,0.68,N
0.668,0.674,0.672,0.686,0.68,0.68,N
0.67,0.67,0.682,0.682,0.678,0.678,N
0.666,0.68,0.68,0.678,0.678,0.68,N
0.674,0.678,0.678,0.676,0.682,0.684,N
0.676,0.674,0.676,0.678,0.686,0.678,N
0.67,0.674,0.678,0.682,0.68,0.676,N
0.672,0.674,0.682,0.678,0.678,0.67,N
0.666,0.68,0.68,0.676,0.67,0.686,N
0.674,0.676,0.676,0.67,0.688,0.678,N
0.674,0.67,0.672,0.684,0.682,0.676,N
0.668,0.67,0.682,0.68,0.68,0.67,N
0.668,0.678,0.68,0.678,0.672,0.68,N
0.674,0.678,0.678,0.672,0.68,0.686,N
0.674,0.672,0.672,0.678,0.688,0.68,N
0.668,0.67,0.676,0.686,0.682,0.68,N
0.67,0.672,0.682,0.684,0.68,0.67,N
0.666,0.682,0.682,0.68,0.67,0.694,N
0.678,0.678,0.68,0.672,0.692,0.68,N
0.674,0.678,0.67,0.69,0.682,0.682,N
0.672,0.67,0.688,0.682,0.684,0.674,N
0.664,0.688,0.68,0.682,0.676,0.684,N
0.684,0.68,0.68,0.676,0.684,0.682,N
0.676,0.678,0.674,0.682,0.684,0.678,N
0.672,0.674,0.68,0.682,0.68,0.674,N
0.672,0.676,0.682,0.678,0.674,0.672,N
0.67,0.68,0.676,0.676,0.672,0.688,N
0.678,0.672,0.674,0.672,0.69,0.676,N
0.67,0.67,0.672,0.688,0.68,0.676,N
0.668,0.67,0.686,0.678,0.678,0.668,N
0.666,0.682,0.678,0.678,0.668,0.68,N
0.678,0.676,0.678,0.668,0.682,0.678,N
0.674,0.672,0.668,0.68,0.682,0.67,N
0.672,0.664,0.678,0.68,0.674,0.67,N
0.662,0.676,0.678,0.672,0.672,0.672,N
0.672,0.674,0.672,0.672,0.672,0.682,N
0.674,0.666,0.67,0.674,0.684,0.672,N
0.666,0.668,0.672,0.68,0.676,0.672,N
0.666,0.67,0.68,0.674,0.672,0.666,N
0.666,0.678,0.672,0.674,0.668,0.678,N
0.676,0.67,0.672,0.668,0.678,0.678,N
0.668,0.668,0.668,0.676,0.68,0.676,N
0.666,0.666,0.676,0.676,0.678,0.67,N
0.664,0.67,0.678,0.676,0.674,0.67,N
0.67,0.672,0.676,0.672,0.672,0.684,N
0.672,0.67,0.672,0.67,0.686,0.676,N
0.67,0.668,0.67,0.682,0.68,0.67,N
